KNN9,RC1_4_8.txt,10.0,0.62,0.6,5.0,0.49,7946
KNN9,R2_2_2.txt,10.0,0.44,0.42,15.0,0.53,3015
KNN9,R1_4_1.txt,10.0,0.54,0.38,5.0,0.27,10492
KNN9,C2_8_3.txt,12.0,0.4,0.6,5.0,0.56,12054
KNN9,RC2_4_6.txt,10.0,0.6,0.31,5.0,0.33,5387
KNN9,RC2_2_4.txt,10.0,0.48,0.3,13.0,0.62,1861
KNN9,C2_4_10.txt,10.0,0.67,0.29,5.0,0.51,3707
KNN9,R2_6_7.txt,10.0,0.19,0.73,5.0,0.49,10433
KNN9,C2_8_4.txt,12.0,0.4,0.58,5.0,0.56,11570
KNN9,R2_10_8.txt,10.0,0.28,0.61,5.0,0.64,19047
KNN9,R1_4_10.txt,10.0,0.38,0.62,5.0,0.44,8430
KNN9,C1_6_8.txt,10.0,0.56,0.56,5.0,0.29,14033
KNN9,R1_2_7.txt,10.0,0.51,0.22,5.0,0.4,3163
KNN9,R2_4_10.txt,10.0,0.42,0.4,5.0,0.49,5855
KNN9,C1_2_7.txt,33.0,0.54,0.26,13.0,0.37,2678
KNN9,RC2_8_6.txt,10.0,0.3,0.51,5.0,0.64,17767
KNN9,C1_6_9.txt,10.0,0.53,0.51,5.0,0.38,13868
KNN9,R1_4_2.txt,10.0,0.3,0.4,5.0,0.49,9236
KNN9,R1_10_6.txt,10.0,0.27,0.71,5.0,0.64,51407
KNN9,R2_10_1.txt,10.0,0.41,0.49,5.0,0.71,39468
KNN9,C1_8_6.txt,10.0,0.36,0.48,5.0,0.36,25095
KNN9,R1_2_2.txt,10.0,0.46,0.42,15.0,0.53,3929
KNN9,RC2_6_2.txt,10.0,0.44,0.62,5.0,0.29,10607
KNN9,RC1_2_1.txt,17.0,0.53,0.38,9.0,0.47,3534
KNN9,RC1_8_6.txt,10.0,0.22,0.47,5.0,0.67,31004
KNN9,C2_4_7.txt,10.0,0.52,0.36,5.0,0.56,3929
KNN9,C2_8_9.txt,12.0,0.48,0.58,5.0,0.53,11677
KNN9,R2_8_9.txt,10.0,0.43,0.51,5.0,0.78,22235
KNN9,C2_6_2.txt,10.0,0.6,0.42,5.0,0.47,7549
KNN9,C2_6_9.txt,10.0,0.56,0.4,5.0,0.47,7390
KNN9,C1_2_2.txt,31.0,0.52,0.29,13.0,0.4,2685
KNN9,R2_6_2.txt,10.0,0.44,0.58,5.0,0.27,13532
KNN9,C1_6_1.txt,12.0,0.5,0.49,5.0,0.32,14045
KNN9,R1_2_6.txt,10.0,0.48,0.42,15.0,0.51,3580
KNN9,RC1_8_1.txt,10.0,0.53,0.56,5.0,0.71,31984
KNN9,C2_8_7.txt,12.0,0.4,0.58,5.0,0.58,13213
KNN9,C1_8_9.txt,10.0,0.36,0.39,5.0,0.34,25147
KNN9,RC2_8_7.txt,10.0,0.39,0.56,5.0,0.76,17706
KNN9,R2_10_4.txt,10.0,0.17,0.47,5.0,0.6,20043
KNN9,R1_2_4.txt,10.0,0.51,0.22,5.0,0.42,3111
KNN9,RC2_8_3.txt,10.0,0.51,0.67,5.0,0.71,15857
KNN9,C2_4_9.txt,10.0,0.64,0.4,5.0,0.44,3870
KNN9,RC1_4_10.txt,10.0,0.31,0.53,5.0,0.47,7822
KNN9,RC2_2_6.txt,16.0,0.53,0.34,8.0,0.49,2493
KNN9,R1_8_1.txt,10.0,0.26,0.53,5.0,0.67,99999
KNN9,C1_6_10.txt,10.0,0.53,0.56,5.0,0.38,14035
KNN9,RC2_6_1.txt,10.0,0.46,0.49,5.0,0.62,12509
KNN9,RC2_2_3.txt,12.0,0.58,0.26,7.0,0.47,2235
KNN9,RC1_8_5.txt,10.0,0.28,0.58,5.0,0.73,31456
KNN9,R2_4_7.txt,10.0,0.4,0.62,5.0,0.38,5011
KNN9,R1_8_3.txt,10.0,0.16,0.49,5.0,0.43,31360
KNN9,RC1_2_3.txt,12.0,0.56,0.31,7.0,0.47,3034
KNN9,C2_2_4.txt,10.0,0.51,0.26,5.0,0.38,1692
KNN9,R2_6_1.txt,10.0,0.29,0.51,5.0,0.6,15510
KNN9,RC2_8_2.txt,10.0,0.33,0.62,5.0,0.76,18408
KNN9,C1_4_6.txt,26.0,0.53,0.44,7.0,0.4,7112
KNN9,C2_8_10.txt,12.0,0.44,0.58,5.0,0.51,12860
KNN9,C2_2_8.txt,10.0,0.4,0.44,15.0,0.53,1810
KNN9,RC2_2_7.txt,10.0,0.46,0.31,16.0,0.64,2299
KNN9,R2_8_4.txt,10.0,0.22,0.53,5.0,0.51,14584
KNN9,C1_2_5.txt,31.0,0.52,0.26,13.0,0.37,2686
KNN9,C1_2_1.txt,31.0,0.52,0.26,13.0,0.37,2690
KNN9,R1_4_3.txt,10.0,0.53,0.69,5.0,0.49,8056
KNN9,R2_6_6.txt,10.0,0.58,0.58,5.0,0.36,12429
KNN9,R1_6_7.txt,10.0,0.22,0.62,5.0,0.38,17507
KNN9,R2_4_6.txt,10.0,0.4,0.67,5.0,0.38,5969
KNN9,C2_2_10.txt,14.0,0.31,0.3,17.0,0.49,1792
KNN9,R1_6_2.txt,10.0,0.2,0.62,5.0,0.42,19383
